-23.5,-26.5
-63.5,-51.5
38.5,53.5
95.5,-61.5
25.5,-71.5
-19.5,57.5
-61.5,48.5
-12.5,-56.5
30.5,-55.5
-91.5,-52.5
-30.5,97.5
-24.5,-26.5
18.5,-3.5
-10.5,-47.5
11.5,42.5
-30.5,14.5
-86.5,31.5
-47.5,-2.5
-17.5,37.5
-52.5,3.5
-29.5,-27.5
-99.5,-56.5
-20.5,-31.5
64.5,32.5
-25.5,26.5
-4.5,37.5
7.5,40.5
-7.5,36.5
90.5,-75.5
26.5,-23.5
-47.5,9.5
-80.5,69.5
-95.5,-87.5
-38.5,26.5
1.5,-3.5
-14.5,-26.5
79.5,5.5
-42.5,46.5
21.5,-95.5
9.5,30.5
-63.5,99.5
60.5,-34.5
48.5,0.5
-28.5,16.5
-4.5,-1.5
46.5,-5.5
-6.5,-11.5
30.5,11.5
-29.5,-53.5
72.5,-40.5
52.5,24.5
-7.5,-12.5
17.5,-1.5
61.5,-99.5
-23.5,-97.5
1.5,-31.5
80.5,-11.5
-56.5,4.5
98.5,38.5
51.5,-75.5
-31.5,60.5
-77.5,33.5
-10.5,-30.5
84.5,-21.5
-80.5,-82.5
52.5,95.5
15.5,-37.5
9.5,-17.5
66.5,36.5
44.5,-83.5
97.5,-53.5
-7.5,-39.5
15.5,-17.5
-5.5,29.5
-6.5,61.5
-16.5,43.5
-37.5,-0.5
12.5,61.5
83.5,-47.5
62.5,59.5
58.5,27.5
-35.5,24.5
-49.5,-30.5
-14.5,88.5
73.5,-55.5
-37.5,-44.5
21.5,-80.5
50.5,4.5
40.5,52.5
-18.5,59.5
-58.5,-14.5
-4.5,-18.5
-26.5,-0.5
26.5,48.5
19.5,-96.5
87.5,-26.5
-66.5,5.5
-40.5,-32.5
37.5,-48.5
28.5,54.5
1.5,-99.5
-11.5,-13.5
-52.5,54.5
-64.5,2.5
-98.5,31.5
50.5,-3.5
-68.5,-65.5
65.5,-12.5
65.5,-68.5
-5.5,-32.5
-2.5,47.5
2.5,-82.5
-10.5,-93.5
63.5,-29.5
-28.5,53.5
-40.5,-60.5
16.5,-0.5
35.5,-32.5
97.5,0.5
-50.5,-79.5
-0.5,12.5
45.5,-61.5
-37.5,-72.5
18.5,45.5
-65.5,32.5
17.5,-78.5
-35.5,22.5
95.5,75.5
4.5,-28.5
-3.5,26.5
-30.5,27.5
-48.5,-39.5
-29.5,36.5
82.5,-6.5
68.5,-83.5
46.5,26.5
26.5,-0.5
-30.5,53.5
-21.5,37.5
-23.5,-18.5
-16.5,38.5
33.5,16.5
42.5,-15.5
50.5,74.5
71.5,-64.5
21.5,-41.5
-73.5,20.5
67.5,10.5
70.5,-63.5
38.5,41.5
20.5,31.5
6.5,-28.5
22.5,15.5
-90.5,-50.5
-44.5,14.5
7.5,45.5
87.5,5.5
-45.5,-79.5
-11.5,26.5
52.5,-8.5
-23.5,60.5
64.5,-25.5
-12.5,-12.5
48.5,58.5
-59.5,20.5
-2.5,-96.5
-29.5,91.5
49.5,57.5
-79.5,47.5
-80.5,-30.5
80.5,-44.5
-82.5,34.5
-74.5,-54.5
6.5,92.5
-35.5,16.5
86.5,68.5
-81.5,-51.5
86.5,0.5
80.5,0.5
38.5,11.5
-3.5,-36.5
-75.5,-1.5
16.5,44.5
-35.5,-17.5
15.5,-28.5
-44.5,8.5
76.5,12.5
34.5,8.5
70.5,58.5
63.5,19.5
27.5,43.5
-18.5,-75.5
74.5,6.5
-9.5,-81.5
-7.5,32.5
11.5,-15.5
1.5,-26.5
26.5,71.5
-83.5,10.5
-16.5,31.5
-45.5,59.5
-65.5,20.5
3.5,38.5
-70.5,59.5
-14.5,-76.5
6.5,-76.5
17.5,-26.5
-12.5,-29.5
27.5,49.5
14.5,71.5
23.5,-40.5
-8.5,68.5
44.5,18.5
-5.5,36.5
1.5,30.5
10.5,-12.5
-76.5,60.5
88.5,-72.5
-16.5,10.5
-6.5,33.5
34.5,-93.5
-1.5,-27.5
8.5,35.5
16.5,42.5
-35.5,-33.5
-17.5,42.5
65.5,11.5
-5.5,-21.5
20.5,-4.5
59.5,32.5
65.5,3.5
-58.5,23.5
6.5,0.5
76.5,91.5
-16.5,32.5
-19.5,-28.5
-40.5,31.5
48.5,15.5
15.5,-47.5
-11.5,-37.5
-28.5,-22.5
-3.5,-14.5
-3.5,2.5
44.5,-92.5
55.5,43.5
30.5,37.5
54.5,-62.5
-17.5,-34.5
64.5,47.5
14.5,-37.5
19.5,9.5
90.5,98.5
-5.5,15.5
51.5,40.5
91.5,32.5
-79.5,23.5
-2.5,57.5
-36.5,-4.5
51.5,-64.5
-90.5,-37.5
64.5,-25.5
25.5,82.5
-55.5,-5.5
57.5,59.5
-14.5,-64.5
-71.5,34.5
29.5,75.5
19.5,74.5
-31.5,-24.5
25.5,-81.5
26.5,8.5
-88.5,-74.5
-59.5,3.5
78.5,13.5
-12.5,-56.5
16.5,-29.5
16.5,-20.5
-96.5,-0.5
10.5,-66.5
-7.5,7.5
0.5,10.5
23.5,57.5
53.5,81.5
32.5,50.5
-33.5,19.5
-15.5,-25.5
-73.5,22.5
49.5,29.5
-46.5,11.5
69.5,-8.5
-27.5,-21.5
33.5,31.5
-32.5,26.5
9.5,44.5
-63.5,43.5
-47.5,-6.5
8.5,-66.5
78.5,-68.5
60.5,46.5
-44.5,90.5
-95.5,6.5
-89.5,46.5
-46.5,-10.5
-84.5,37.5
22.5,55.5
28.5,88.5
-1.5,-98.5
-53.5,-26.5
45.5,-15.5
-17.5,15.5
-30.5,-1.5
8.5,22.5
7.5,71.5
-4.5,-57.5
22.5,20.5
30.5,-66.5
-53.5,76.5
-7.5,60.5
-16.5,-56.5
10.5,-21.5
95.5,21.5
35.5,-60.5
-23.5,72.5
-89.5,-33.5
-20.5,-57.5
-86.5,-66.5
34.5,-5.5
58.5,-96.5
-16.5,-15.5
40.5,-34.5
-12.5,-63.5
71.5,19.5
28.5,25.5
81.5,-12.5
62.5,14.5
14.5,-74.5
-15.5,-5.5
-56.5,73.5
70.5,-45.5
-55.5,11.5
-71.5,19.5
-73.5,31.5
-37.5,71.5
-13.5,16.5
64.5,11.5
23.5,-81.5
-66.5,-0.5
11.5,37.5
-47.5,9.5
43.5,88.5
33.5,43.5
80.5,32.5
-46.5,-56.5
58.5,31.5
-14.5,29.5
55.5,-71.5
-13.5,17.5
0.5,15.5
58.5,13.5
60.5,-90.5
-89.5,39.5
7.5,-26.5
54.5,3.5
-10.5,-61.5
-42.5,53.5
16.5,-25.5
-12.5,-48.5
-22.5,-84.5
75.5,35.5
-25.5,-11.5
-19.5,-19.5
38.5,-56.5
-1.5,68.5
34.5,44.5
-13.5,-29.5
60.5,-83.5
90.5,41.5
15.5,37.5
71.5,26.5
23.5,64.5
-16.5,20.5
18.5,17.5
-73.5,-52.5
-48.5,-4.5
-92.5,-30.5
3.5,95.5
47.5,76.5
56.5,87.5
28.5,96.5
6.5,-11.5
-24.5,45.5
8.5,-65.5
18.5,-2.5
45.5,-23.5
71.5,35.5
-70.5,-27.5
-59.5,78.5
76.5,-83.5
-11.5,-3.5
-38.5,5.5
