-14.5,-41.5
-73.5,-47.5
33.5,54.5
63.5,-46.5
20.5,-85.5
-47.5,56.5
-41.5,49.5
-27.5,-56.5
1.5,-41.5
-89.5,-48.5
-28.5,96.5
-20.5,-42.5
-22.5,-22.5
35.5,-55.5
17.5,44.5
-22.5,25.5
-99.5,22.5
-61.5,-2.5
-27.5,32.5
-47.5,-17.5
-38.5,-41.5
-72.5,-49.5
-15.5,-56.5
66.5,35.5
-16.5,25.5
-15.5,29.5
-0.5,6.5
1.5,43.5
61.5,-83.5
23.5,-31.5
-67.5,26.5
-67.5,64.5
-68.5,-99.5
-16.5,34.5
16.5,2.5
-5.5,22.5
57.5,38.5
-0.5,20.5
18.5,-89.5
6.5,20.5
-65.5,74.5
45.5,-26.5
55.5,-11.5
-41.5,11.5
3.5,-4.5
18.5,-40.5
-21.5,13.5
32.5,46.5
-0.5,-45.5
73.5,-53.5
21.5,28.5
6.5,-14.5
41.5,-3.5
54.5,-89.5
-16.5,-71.5
-20.5,-24.5
60.5,-39.5
-29.5,11.5
74.5,38.5
42.5,-88.5
-60.5,74.5
-82.5,-7.5
-19.5,-22.5
94.5,14.5
-73.5,-85.5
66.5,59.5
-7.5,-18.5
1.5,15.5
55.5,3.5
29.5,-53.5
80.5,-54.5
-56.5,-49.5
31.5,-16.5
-29.5,22.5
-32.5,70.5
-19.5,40.5
-64.5,-4.5
40.5,15.5
84.5,-48.5
63.5,85.5
58.5,45.5
-29.5,30.5
-31.5,-19.5
-13.5,82.5
92.5,-54.5
-14.5,-54.5
11.5,-74.5
22.5,9.5
39.5,49.5
-15.5,67.5
-88.5,5.5
23.5,-29.5
-21.5,6.5
19.5,34.5
15.5,-78.5
97.5,-14.5
-48.5,31.5
-5.5,-20.5
30.5,-79.5
43.5,70.5
6.5,-68.5
-7.5,13.5
-47.5,15.5
-62.5,-27.5
-97.5,36.5
38.5,-31.5
-71.5,-66.5
98.5,-38.5
99.5,-57.5
-13.5,-44.5
-9.5,29.5
18.5,-67.5
-14.5,-93.5
51.5,-55.5
-26.5,27.5
-13.5,-24.5
9.5,6.5
40.5,-26.5
75.5,16.5
-56.5,-76.5
0.5,45.5
42.5,-67.5
-19.5,-77.5
9.5,24.5
-43.5,30.5
-7.5,-82.5
-43.5,35.5
98.5,72.5
-13.5,-51.5
-10.5,11.5
-23.5,28.5
-44.5,-38.5
-6.5,25.5
55.5,-12.5
46.5,-97.5
69.5,64.5
88.5,27.5
-1.5,38.5
-6.5,33.5
-16.5,-17.5
29.5,25.5
23.5,9.5
46.5,-3.5
9.5,88.5
65.5,-90.5
-21.5,-34.5
-43.5,-3.5
42.5,26.5
69.5,-24.5
27.5,28.5
-0.5,74.5
11.5,-26.5
22.5,12.5
-92.5,4.5
-16.5,32.5
0.5,66.5
94.5,-5.5
-24.5,-83.5
-36.5,22.5
69.5,14.5
-3.5,32.5
85.5,-26.5
-12.5,37.5
66.5,48.5
-65.5,28.5
14.5,-85.5
-8.5,61.5
26.5,36.5
-56.5,64.5
-59.5,-12.5
92.5,-33.5
-88.5,38.5
-84.5,-13.5
30.5,79.5
-36.5,2.5
87.5,58.5
-74.5,-61.5
83.5,-0.5
39.5,1.5
25.5,18.5
-11.5,-26.5
-65.5,18.5
27.5,23.5
-42.5,-14.5
40.5,-29.5
-56.5,12.5
51.5,-12.5
54.5,-9.5
66.5,81.5
69.5,30.5
7.5,47.5
-35.5,-82.5
67.5,24.5
-3.5,-69.5
1.5,-15.5
19.5,-21.5
27.5,-39.5
19.5,88.5
-71.5,20.5
7.5,43.5
-28.5,57.5
-72.5,0.5
-1.5,31.5
-20.5,73.5
-34.5,-84.5
0.5,-39.5
32.5,-10.5
9.5,-27.5
10.5,72.5
32.5,49.5
-14.5,-42.5
-18.5,82.5
44.5,5.5
-0.5,39.5
8.5,-5.5
-6.5,-11.5
-47.5,49.5
58.5,-31.5
-4.5,15.5
-19.5,7.5
7.5,-74.5
6.5,-29.5
10.5,59.5
-4.5,40.5
-47.5,-23.5
13.5,38.5
78.5,8.5
-21.5,-10.5
39.5,-11.5
6.5,61.5
4.5,13.5
-52.5,27.5
4.5,-17.5
98.5,86.5
-8.5,42.5
-13.5,-36.5
-45.5,19.5
29.5,-13.5
6.5,-35.5
-19.5,-53.5
-24.5,-30.5
-25.5,-28.5
-31.5,19.5
45.5,-77.5
77.5,49.5
-16.5,47.5
44.5,-70.5
-24.5,-29.5
56.5,15.5
18.5,-6.5
22.5,7.5
97.5,81.5
-31.5,-3.5
30.5,22.5
73.5,44.5
-80.5,39.5
32.5,61.5
-24.5,3.5
68.5,-81.5
-98.5,-50.5
96.5,-22.5
27.5,58.5
-58.5,27.5
75.5,67.5
-13.5,1.5
-83.5,29.5
-5.5,44.5
-12.5,40.5
-33.5,-10.5
25.5,-67.5
55.5,42.5
-92.5,-40.5
-45.5,12.5
85.5,23.5
-24.5,-29.5
22.5,-19.5
-27.5,-2.5
-85.5,-39.5
35.5,-3.5
-22.5,-3.5
4.5,11.5
50.5,37.5
47.5,88.5
16.5,34.5
-34.5,9.5
-15.5,-51.5
-82.5,20.5
38.5,47.5
-46.5,13.5
60.5,3.5
-8.5,-14.5
11.5,40.5
-33.5,44.5
10.5,55.5
-56.5,31.5
-45.5,-1.5
22.5,-82.5
71.5,-50.5
